# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
25550785  57 0.27005 7.294e+11  7.5803e+11  7.2027e+11  3.8958e+11  1.3958e+11
26932884  58  0.2784 7.951e+11  8.1883e+11  7.8271e+11  4.7818e+11  1.4299e+11
28326597  59 0.28701  8.24e+11  8.5318e+11  8.0751e+11  5.5193e+11  2.0842e+11
29730691  60 0.29588 8.787e+11  9.1452e+11  8.5945e+11  5.7047e+11  2.3159e+11
31142794  61 0.30502 9.254e+11   9.595e+11  9.1179e+11  5.6188e+11    2.38e+11
32560207  62 0.31445 9.422e+11  9.8213e+11  9.2093e+11  5.9091e+11  2.4414e+11
33980547  63 0.32417 9.512e+11  9.8704e+11   9.122e+11  5.9855e+11  2.3964e+11
35403281  64  0.3342 9.605e+11   9.974e+11  9.2352e+11  5.9419e+11  2.5518e+11
36826203  65 0.34453 9.614e+11  9.9222e+11  9.1506e+11  6.1668e+11  2.7985e+11
38247558  66 0.35518 9.842e+11  1.0189e+12  9.4901e+11  6.5539e+11  2.7085e+11
39667457  67 0.36616 1.022e+12  1.0538e+12  9.7436e+11  6.8211e+11  2.9294e+11
41082177  68 0.37748 1.103e+12  1.1272e+12  1.0491e+12  7.0337e+11  3.4542e+11
42491600  69 0.38914 1.124e+12  1.1457e+12  1.0692e+12  7.4154e+11  3.4187e+11
43894455  70 0.40117  1.14e+12  1.1617e+12  1.0901e+12  7.8161e+11  3.5482e+11
45290513  71 0.41358 1.168e+12  1.1855e+12  1.1149e+12  8.1351e+11  3.5809e+11
46677256  72 0.42636 1.208e+12  1.2241e+12  1.1378e+12   8.341e+11  3.8222e+11
48054636  73 0.43954 1.273e+12  1.2869e+12  1.1563e+12  8.5468e+11  4.1262e+11
49422626  74 0.45313 1.335e+12  1.3652e+12  1.2579e+12  8.8603e+11  4.2066e+11
50780601  75 0.46714 1.425e+12  1.4651e+12  1.3432e+12  9.5105e+11  4.1194e+11
52128190  76 0.48158 1.631e+12   1.701e+12    1.45e+12  1.0121e+12   4.332e+11
53463877  77 0.49647 1.881e+12  1.9382e+12  1.7594e+12  1.1086e+12  4.7328e+11
54788059  78 0.51181 2.075e+12  2.1158e+12  1.9315e+12  1.3593e+12  5.4334e+11
56099935  79 0.52763 2.172e+12  2.2181e+12   2.056e+12  1.5107e+12  5.7715e+11
57398380  80 0.54395 2.253e+12   2.295e+12  2.1205e+12  1.5061e+12  5.5193e+11
58682647  81 0.56076 2.301e+12  2.3338e+12  2.1094e+12  1.3187e+12  5.4007e+11
59953548  82  0.5781 2.318e+12  2.3206e+12  2.0529e+12  1.2205e+12  5.5711e+11
61212949  83 0.59597 2.384e+12  2.3399e+12  2.0375e+12  1.2474e+12  5.6651e+11
62460653  84 0.61439 2.421e+12  2.4006e+12  2.1795e+12  1.3391e+12  5.9855e+11
63696748  85 0.63338 2.432e+12  2.4063e+12  2.1937e+12  1.6435e+12   6.423e+11
64919461  86 0.65296  2.44e+12  2.4114e+12  2.1949e+12  1.7218e+12  9.5037e+11
66128748  87 0.67315 2.571e+12  2.4996e+12  2.2136e+12  1.7696e+12    9.64e+11
67326089  88 0.69396 2.639e+12  2.6105e+12  2.3451e+12  1.7069e+12  7.4999e+11
68511581  89 0.71541  2.69e+12  2.6157e+12  2.3451e+12   1.777e+12  6.9437e+11
69684060  90 0.73753 2.669e+12  2.6241e+12  2.3553e+12  1.7914e+12  8.1174e+11
70847216  91 0.76033 2.695e+12  2.6405e+12  2.3604e+12   1.672e+12   8.739e+11
71999930  92 0.78383  2.76e+12  2.6441e+12  2.2891e+12  1.6338e+12  8.7335e+11
73142301  93 0.80806 2.836e+12  2.6614e+12  2.2685e+12  1.6957e+12  8.7976e+11
74272359  94 0.83304 2.922e+12  2.6727e+12  2.3179e+12  1.7719e+12   9.336e+11
75398549  95 0.85879 3.589e+12  2.8961e+12  2.3992e+12  1.8544e+12  9.9045e+11
76519245  96 0.88534 3.863e+12  3.5807e+12  2.8778e+12  1.9118e+12  1.0037e+12
77631220  97 0.91271 3.953e+12  3.7906e+12  3.3386e+12  2.5544e+12  1.0472e+12
78758184  98 0.94093 4.009e+12  3.8777e+12  3.4982e+12  2.8807e+12  1.4531e+12
79843229  99 0.97001 4.009e+12  3.9187e+12  3.5432e+12  2.7934e+12  1.1563e+12
80901748 100       1 4.011e+12  3.9363e+12  3.3977e+12  2.1766e+12  1.0159e+12
 1240773  30  0.1187 2.454e+09  2.5899e+09  2.4536e+09   2.181e+09  1.3631e+08
 1513987  31 0.12237 2.863e+09  2.9989e+09  2.8626e+09  1.0905e+09           0
 1828593  32 0.12615 3.408e+09  3.4078e+09  3.4078e+09  2.3173e+09  1.3631e+08
 2186911  33 0.13005 4.362e+09  4.4983e+09   4.362e+09   2.181e+09           0
 2591355  34 0.13407 3.272e+09  3.4078e+09  3.2715e+09  2.5899e+09           0
 3044932  35 0.13822 4.907e+09  5.4525e+09  4.4983e+09  1.6357e+09  2.7262e+08
 3548664  36 0.14249 7.497e+09  8.0424e+09  7.4972e+09  1.9084e+09  4.0894e+08
 4104589  37 0.14689 9.133e+09  1.0223e+10  8.8603e+09  4.7709e+09  5.4525e+08
 4713158  38 0.15143 1.431e+10  1.4858e+10  1.3768e+10  6.8156e+09  2.7262e+08
 5374893  39 0.15612 1.663e+10  1.7857e+10   1.663e+10  6.9519e+09           0
 6090270  40 0.16094 1.949e+10  2.1128e+10  1.9493e+10  1.1859e+10  3.4078e+09
 6858590  41 0.16592 2.508e+10  2.6036e+10  2.4673e+10  1.4449e+10  4.0894e+09
 7679547  42 0.17105 2.863e+10  3.1216e+10  2.8489e+10   1.813e+10  2.3173e+09
 8552015  43 0.17633 3.476e+10  3.5714e+10  3.4487e+10  2.2764e+10  3.2715e+09
 9473838  44 0.18179 4.348e+10  4.6074e+10  4.3893e+10  2.5081e+10  5.0436e+09
10443382  45  0.1874 4.907e+10  5.1253e+10  4.9072e+10  3.3942e+10  7.6335e+09
11459198  46  0.1932 5.384e+10  5.6979e+10  5.3707e+10  3.6532e+10  1.0496e+10
12519496  47 0.19917 5.916e+10  6.1204e+10  5.8751e+10  3.9531e+10  9.4056e+09
13621928  48 0.20533 6.529e+10  6.7338e+10  6.5021e+10  3.6668e+10  8.8603e+09
14763937  49 0.21167 7.729e+10  7.9334e+10  7.7016e+10   3.994e+10  9.5419e+09
15942663  50 0.21822 8.233e+10   8.465e+10  8.2196e+10  5.3025e+10  1.7039e+10
17155288  51 0.22496 8.356e+10  8.5877e+10  8.2742e+10  5.8069e+10   1.813e+10
18399464  52 0.23192 9.215e+10  9.5555e+10  9.1193e+10  5.1935e+10  1.7993e+10
19672625  53 0.23909  9.61e+10  1.0428e+11  9.5146e+10  5.4116e+10  1.7312e+10
20971717  54 0.24648 1.295e+11   1.419e+11  1.2636e+11   6.025e+10  2.3446e+10
22293523  55  0.2541 1.633e+11   1.723e+11  1.6303e+11  7.5517e+10  1.7993e+10
23635407  56 0.26195 2.189e+11  2.2846e+11  2.1715e+11  1.5949e+11   3.844e+10
24995939  57 0.27005 2.546e+11   2.624e+11  2.5286e+11   1.907e+11  5.1935e+10
26372638  58  0.2784 2.653e+11  2.7494e+11  2.6635e+11   1.862e+11   5.766e+10
27761898  59 0.28701 2.683e+11  2.8067e+11   2.684e+11   1.783e+11  6.2431e+10
29162641  60 0.29588 2.921e+11  3.0002e+11  2.8844e+11   1.937e+11  6.5703e+10
30572139  61 0.30502 2.917e+11  2.9852e+11  2.8776e+11  1.8566e+11  6.8292e+10
31988047  62 0.31445 3.029e+11  3.1584e+11  2.8925e+11  1.8797e+11  6.1068e+10
33407598  63 0.32417 3.135e+11  3.2456e+11   3.022e+11  1.8743e+11  6.8701e+10
34830552  64  0.3342 3.107e+11  3.2756e+11  3.0248e+11  1.9561e+11  7.4154e+10
36254202  65 0.34453 3.278e+11  3.3628e+11  3.1556e+11  2.0706e+11  7.9197e+10
37676526  66 0.35518 3.378e+11  3.4637e+11  3.1924e+11  2.1033e+11  8.0697e+10
39098081  67 0.36616 3.336e+11   3.461e+11  3.1843e+11  2.2342e+11  9.9917e+10
40515501  68 0.37748 3.397e+11  3.4855e+11  3.2729e+11  2.3282e+11  9.8418e+10
41927404  69 0.38914  3.57e+11  3.6245e+11  3.3805e+11  2.3773e+11   1.006e+11
43333358  70 0.40117 3.612e+11  3.6859e+11   3.446e+11  2.4659e+11  1.0401e+11
44732573  71 0.41358 3.792e+11  3.8413e+11  3.6136e+11  2.5599e+11  1.1655e+11
46122912  72 0.42636 3.938e+11  3.9912e+11  3.7445e+11  2.7276e+11   1.205e+11
47504443  73 0.43954 4.212e+11   4.287e+11   3.983e+11  2.8871e+11    1.25e+11
48877113  74 0.45313 4.565e+11  4.6741e+11  4.2475e+11  2.9975e+11  1.4299e+11
50239722  75 0.46714 4.928e+11  6.8824e+11  5.9091e+11  3.2088e+11  1.3699e+11
51591969  76 0.48158 1.243e+12  1.2426e+12  9.8336e+11  5.0695e+11   1.554e+11
52932764  77 0.49647 1.565e+12  1.5589e+12  1.4107e+12  8.0056e+11  2.2246e+11
54261974  78 0.51181 1.705e+12  1.7167e+12  1.5515e+12  9.8935e+11  2.7099e+11
55578886  79 0.52763 1.844e+12  1.8442e+12  1.6367e+12  9.1179e+11  2.4727e+11
56882726  80 0.54395 2.051e+12  2.0484e+12  1.8462e+12  9.2856e+11   2.549e+11
58172789  81 0.56076 2.425e+12  2.3688e+12  2.0758e+12  1.0379e+12  3.0357e+11
59449495  82  0.5781 2.805e+12  2.8003e+12  2.5939e+12  1.2774e+12  3.3915e+11
60714332  83 0.59597 2.912e+12   2.881e+12  2.6055e+12   1.628e+12   3.769e+11
61967529  84 0.61439 2.875e+12  2.8093e+12  2.4884e+12  1.4097e+12  4.3116e+11
63208592  85 0.63338 2.862e+12  2.7117e+12  2.2827e+12  1.2986e+12  5.3598e+11
64436328  86 0.65296 2.793e+12  2.6156e+12  2.1848e+12  1.2981e+12   3.964e+11
65650535  87 0.67315 2.847e+12  2.6749e+12  2.1667e+12   1.214e+12  3.7309e+11
66852532  88 0.69396 3.095e+12  2.8613e+12  2.1366e+12  1.2294e+12  4.4533e+11
68042473  89 0.71541 3.196e+12  3.0152e+12  2.4445e+12  1.3158e+12  5.4866e+11
69220189  90 0.73753 3.225e+12   3.055e+12  2.6319e+12  1.7646e+12  5.4484e+11
70387035  91 0.76033 3.291e+12  3.1229e+12  2.7245e+12  1.9693e+12  1.0443e+12
71542606  92 0.78383  3.36e+12  3.1528e+12  2.7914e+12  2.0872e+12  6.9819e+11
72687631  93 0.80806 3.431e+12  3.2611e+12  2.8568e+12   2.033e+12  6.0823e+11
73821197  94 0.83304 3.519e+12  3.2962e+12   2.884e+12  2.0929e+12   5.199e+11
74948345  95 0.85879 3.567e+12  3.3064e+12  2.8733e+12  2.0978e+12  5.5247e+11
76069423  96 0.88534 3.613e+12  3.3398e+12  2.8198e+12   1.899e+12  7.5135e+11
77182053  97 0.91271 3.682e+12  3.3586e+12  2.8009e+12  1.9213e+12  7.7003e+11
78303233  98 0.94093 3.752e+12  3.3707e+12  2.8114e+12  1.9239e+12  6.3453e+11
79396112  99 0.97001 3.845e+12  3.4112e+12  2.8009e+12  1.9645e+12  7.2327e+11
80463414 100       1 4.008e+12  3.4552e+12  2.8297e+12  2.0252e+12  8.0956e+11
   96577  20 0.08754 2.863e+09  3.1352e+09  2.8626e+09  1.2268e+09  1.3631e+08
  135842  21 0.09025 1.636e+09  1.6357e+09  1.6357e+09  1.3631e+08           0
  187110  22 0.09304  3.68e+09  3.9531e+09  3.6804e+09  2.9989e+09           0
  253093  23 0.09592 4.498e+09  4.4983e+09  4.4983e+09  2.8626e+09  1.3631e+08
  337266  24 0.09888 5.589e+09  5.8614e+09  5.4525e+09  3.8167e+09  1.3631e+08
  442369  25 0.10194 8.315e+09  8.7922e+09 8.24675e+09  4.9754e+09  1.3631e+08
  571292  26 0.10509 1.104e+10  1.1723e+10  1.1041e+10  6.1341e+09  1.3631e+08
  727188  27 0.10834 1.254e+10  1.2813e+10  1.2677e+10  8.9966e+09  1.9084e+09
  913613  28 0.11169 1.404e+10  1.4585e+10   1.404e+10  1.1723e+10  1.3631e+08
 1133276  29 0.11514 1.595e+10  1.6766e+10  1.5949e+10  1.1314e+10  2.7262e+08
 1390401  30  0.1187 1.908e+10  2.0038e+10  1.9084e+10  1.3222e+10  9.5419e+08
 1688596  31 0.12237 2.208e+10  2.2083e+10  2.2083e+10  1.3495e+10  2.4536e+09
 2029950  32 0.12615  2.29e+10  2.3037e+10    2.29e+10  1.7448e+10  3.8167e+09
 2416415  33 0.13005 2.399e+10   2.549e+10  2.3855e+10  1.6221e+10  5.9977e+09
 2850835  34 0.13407 2.808e+10  2.9852e+10  2.7944e+10  1.5676e+10  5.0436e+09
 3335867  35 0.13822 3.122e+10  3.3397e+10  3.1216e+10  2.0174e+10  7.2246e+09
 3872246  36 0.14249 3.367e+10  3.4487e+10  3.3533e+10  2.2628e+10  8.3151e+09
 4461775  37 0.14689 3.531e+10   3.585e+10  3.5441e+10  2.3718e+10  6.9519e+09
 5104436  38 0.15143 3.626e+10  3.6941e+10  3.6259e+10  2.2764e+10  7.6335e+09
 5800499  39 0.15612  3.49e+10  3.5986e+10  3.4896e+10  2.1946e+10  7.3609e+09
 6550350  40 0.16094 3.639e+10  3.7759e+10  3.6259e+10  2.1674e+10  1.0087e+10
 7353225  41 0.16592 3.626e+10  3.9667e+10  3.5986e+10  2.1401e+10  8.1787e+09
 8207717  42 0.17105 3.939e+10  4.1166e+10  3.8713e+10  2.4264e+10  9.1329e+09
 9113158  43 0.17633 4.321e+10  4.6619e+10  4.3075e+10  2.7262e+10  1.0223e+10
10066631  44 0.18179 5.412e+10   5.657e+10  5.4116e+10  2.9307e+10  1.3086e+10
11066805  45  0.1874 7.047e+10  7.3336e+10  6.9928e+10  4.8527e+10  2.1674e+10
12111956  46  0.1932 7.947e+10  8.1651e+10  7.9606e+10  6.0114e+10  2.9852e+10
13200340  47 0.19917 8.424e+10  8.5877e+10  8.3696e+10  6.0659e+10  1.6494e+10
14329035  48 0.20533 8.956e+10  9.1193e+10  8.9557e+10  5.9296e+10  1.7993e+10
15495790  49 0.21167 9.078e+10  9.4192e+10  9.0102e+10  5.8342e+10   2.181e+10
16697280  50 0.21822 8.956e+10  9.3238e+10  8.8467e+10  5.4252e+10  2.2764e+10
17930763  51 0.22496 8.969e+10  9.4737e+10  8.9012e+10  5.7387e+10  2.5218e+10
19194471  52 0.23192 9.365e+10    9.76e+10  9.2556e+10  6.0523e+10  2.8353e+10
20484643  53 0.23909 9.569e+10  9.8145e+10  9.5555e+10  6.4748e+10  3.1624e+10
21798800  54 0.24648 9.992e+10  1.0264e+11  9.8554e+10  6.8838e+10  2.7808e+10
23134313  55  0.2541 1.097e+11  1.1464e+11   1.085e+11  7.2654e+10   3.844e+10
24488046  56 0.26195 1.337e+11  1.4708e+11  1.3059e+11  8.3287e+10  4.0485e+10
25859177  57 0.27005 2.094e+11  2.1728e+11   2.076e+11  1.2772e+11  5.0163e+10
27244550  58  0.2784 2.345e+11  2.3882e+11  2.3323e+11  1.8661e+11   9.092e+10
28641062  59 0.28701  2.48e+11   2.534e+11  2.4727e+11   1.847e+11  7.0882e+10
30047529  60 0.29588 2.685e+11  2.7794e+11  2.6513e+11  1.7639e+11  5.4661e+10
31461036  61 0.30502  2.97e+11  3.0466e+11  2.9539e+11  1.9384e+11  5.9705e+10
32879485  62 0.31445 3.566e+11  3.7472e+11  3.4214e+11  2.2778e+11  9.3101e+10
34300467  63 0.32417 4.001e+11  4.0962e+11  3.9803e+11  2.8626e+11  1.1655e+11
35723720  64  0.3342 4.347e+11  4.4438e+11   4.317e+11  3.3015e+11   1.768e+11
37146242  65 0.34453 4.611e+11  4.7055e+11  4.5746e+11  3.5441e+11  1.3359e+11
38566993  66 0.35518 4.821e+11  4.8963e+11  4.7464e+11   3.446e+11  1.1736e+11
39986309  67 0.36616 4.896e+11  5.0054e+11  4.7927e+11  3.3247e+11   1.265e+11
41399893  68 0.37748 4.969e+11  5.0981e+11     4.7e+11  3.2483e+11  1.3549e+11
42807994  69 0.38914 4.975e+11   5.064e+11  4.7682e+11  3.4174e+11  1.5771e+11
44209397  70 0.40117 5.078e+11  5.1594e+11    4.91e+11  3.6695e+11  1.7039e+11
45603603  71 0.41358 5.195e+11  5.2644e+11  4.9781e+11  3.9244e+11  1.7543e+11
46988288  72 0.42636 5.266e+11  5.3612e+11   5.124e+11  3.9394e+11  1.9206e+11
48363549  73 0.43954 5.386e+11  5.4211e+11  5.1649e+11  3.9776e+11  1.9247e+11
49729368  74 0.45313 5.437e+11  5.4975e+11  5.1771e+11  4.0239e+11  1.9302e+11
51084894  75 0.46714 5.489e+11  5.5547e+11  5.2289e+11  4.0294e+11   1.952e+11
52430118  76 0.48158  5.91e+11    5.95e+11  5.4947e+11  3.9026e+11  2.0065e+11
53763232  77 0.49647 6.409e+11  6.4121e+11   5.916e+11  4.1603e+11  1.9752e+11
55084909  78 0.51181 7.155e+11  7.0596e+11  6.1613e+11  4.5269e+11  2.4086e+11
56394012  79 0.52763 8.184e+11  7.9961e+11  6.7597e+11  4.7314e+11  2.4645e+11
57689640  80 0.54395 1.092e+12  9.7722e+11  7.3431e+11  4.7137e+11  2.3541e+11
58971170  81 0.56076 1.377e+12  1.3206e+12  7.6935e+11  4.8868e+11  2.3677e+11
60239101  82  0.5781 1.604e+12   1.518e+12  8.9107e+11  5.1376e+11  2.3623e+11
61496056  83 0.59597 1.729e+12  1.6828e+12  1.0841e+12  5.2862e+11  2.5231e+11
62740971  84 0.61439 1.838e+12  1.7977e+12  1.5094e+12  5.7183e+11  2.6649e+11
63974590  85 0.63338 1.943e+12  1.8996e+12   1.667e+12  6.5839e+11  2.7426e+11
65194416  86 0.65296 2.038e+12  1.9926e+12   1.755e+12  8.8126e+11   3.018e+11
66401242  87 0.67315 2.075e+12  2.0098e+12  1.7426e+12  1.0153e+12  2.9157e+11
67596521  88 0.69396 2.054e+12  1.9498e+12  1.6657e+12  9.8227e+11  3.2538e+11
68779973  89 0.71541 2.032e+12    1.91e+12  1.6138e+12  9.5623e+11  3.2919e+11
69950294  90 0.73753 2.105e+12  1.9257e+12  1.6145e+12  9.5569e+11  3.2265e+11
71111569  91 0.76033 2.431e+12  2.0559e+12  1.6907e+12   1.113e+12  3.5005e+11
72262574  92 0.78383 3.336e+12  2.8157e+12    2.05e+12  1.2817e+12  4.3688e+11
73403365  93 0.80806 3.622e+12   3.419e+12  2.8763e+12  1.7456e+12  7.5653e+11
74531774  94 0.83304 3.728e+12  3.5327e+12  3.1032e+12  2.2061e+12    7.14e+11
75657575  95 0.85879   3.8e+12  3.6288e+12  3.1654e+12  2.1879e+12  7.1537e+11
76778410  96 0.88534  3.87e+12  3.6628e+12  3.0475e+12  1.7858e+12  6.5185e+11
77890381  97 0.91271 3.946e+12  3.6181e+12  2.7558e+12  1.6058e+12  5.9923e+11
79020949  98 0.94093 3.959e+12  3.4967e+12  2.5818e+12  1.4291e+12  5.8914e+11
80101915  99 0.97001 4.006e+12  3.4026e+12  2.3394e+12  1.3661e+12  5.8642e+11
81155565 100       1 4.005e+12  3.3572e+12  2.2283e+12  1.3862e+12  6.1804e+11
   41224  18 0.08237 2.317e+09  2.5899e+09  2.3173e+09  1.7721e+09  2.7262e+08
   60877  19 0.08492 2.999e+09  2.9989e+09  2.9989e+09  2.5899e+09  6.8156e+08
   87886  20 0.08754 4.089e+09  4.0894e+09  4.0894e+09  2.9989e+09  2.4536e+09
  124001  21 0.09025 5.044e+09  5.0436e+09  5.0436e+09  3.8167e+09  1.0905e+09
  171468  22 0.09304 5.861e+09  5.9977e+09  5.8614e+09  1.6357e+09           0
  232752  23 0.09592 6.816e+09  6.8156e+09  6.8156e+09  4.6346e+09           0
  311048  24 0.09888 7.361e+09  7.7698e+09  7.3609e+09  5.3162e+09   2.181e+09
  409086  25 0.10194  8.86e+09  9.2692e+09  8.8603e+09  6.8156e+09  8.1787e+08
  529744  26 0.10509 1.036e+10  1.1178e+10   1.036e+10  7.2246e+09  8.1787e+08
  676352  27 0.10834  1.24e+10  1.2404e+10  1.2404e+10  6.6793e+09  1.6357e+09
  852301  28 0.11169 1.309e+10  1.3904e+10  1.3086e+10   8.724e+09  1.0905e+09
 1060206  29 0.11514 1.445e+10  1.4449e+10  1.4313e+10  1.0087e+10           0
 1304212  30  0.1187 1.595e+10  1.6766e+10  1.5949e+10  1.1178e+10  9.5419e+08
 1588008  31 0.12237 1.745e+10  1.7993e+10  1.7448e+10  1.0087e+10  4.6346e+09
 1913806  32 0.12615 2.317e+10    2.44e+10  2.3037e+10  1.7448e+10  1.6357e+09
 2284010  33 0.13005 2.822e+10  2.9443e+10   2.808e+10  1.7857e+10  6.8156e+08
 2700907  34 0.13407 3.571e+10   3.735e+10  3.5714e+10  1.9765e+10  4.9072e+09
 3167802  35 0.13822 4.035e+10  4.1848e+10  4.0348e+10  2.7535e+10  6.4067e+09
 3685092  36 0.14249 4.512e+10  4.6891e+10  4.4983e+10  3.1079e+10  9.2692e+09
 4255202  37 0.14689 5.193e+10  5.4252e+10  5.2071e+10  3.5441e+10  7.3609e+09
 4878060  38 0.15143 5.916e+10  5.9841e+10  5.9296e+10  4.1303e+10  8.1787e+09
 5554207  39 0.15612 6.461e+10   6.652e+10  6.4748e+10  4.2393e+10   8.724e+09
 6284135  40 0.16094 6.652e+10  6.8838e+10  6.6384e+10   3.844e+10  9.6782e+09
 7066811  41 0.16592 6.557e+10  6.8974e+10  6.5703e+10  3.4896e+10  1.0496e+10
 7901926  42 0.17105 6.707e+10  7.0882e+10  6.6929e+10  3.7895e+10  1.0223e+10
 8788132  43 0.17633 7.674e+10  8.2742e+10  7.6608e+10  4.3211e+10  1.0087e+10
 9722960  44 0.18179 9.501e+10  1.0401e+11  9.3238e+10  5.3434e+10  1.8402e+10
10705057  45  0.1874 1.209e+11  1.2786e+11  1.2009e+11  6.7066e+10  2.4673e+10
11733128  46  0.1932 1.411e+11  1.5035e+11  1.4013e+11  8.2333e+10  2.6172e+10
12804995  47 0.19917 1.807e+11   1.937e+11  1.7884e+11  8.2196e+10  2.5763e+10
13918347  48 0.20533 2.107e+11   2.211e+11  2.1006e+11  9.4056e+10  2.8898e+10
15070645  49 0.21167 2.301e+11  2.4386e+11    2.29e+11  1.3577e+11  4.6619e+10
16258784  50 0.21822 2.879e+11   3.067e+11  2.8517e+11  1.6248e+11   5.766e+10
17480048  51 0.22496 3.383e+11  3.4964e+11  3.3601e+11  2.1933e+11  4.4165e+10
18732268  52 0.23192 4.054e+11  4.1603e+11  4.0389e+11  2.9607e+11  1.1587e+11
20012410  53 0.23909 4.817e+11  5.0449e+11  4.8118e+11  3.5359e+11  1.1518e+11
21317995  54 0.24648 5.515e+11  5.6461e+11  5.5384e+11  4.1548e+11  1.0019e+11
22645415  55  0.2541 5.947e+11  6.1136e+11  5.9868e+11  4.4779e+11  1.3618e+11
23992190  56 0.26195 6.479e+11  6.6466e+11  6.4953e+11  4.4997e+11  1.5499e+11
25357151  57 0.27005 7.043e+11  7.2014e+11   7.016e+11  4.5188e+11  1.5103e+11
26737468  58  0.2784 7.312e+11  7.5408e+11  7.2177e+11  4.7396e+11  1.4844e+11
28129850  59 0.28701 7.649e+11  7.8802e+11  7.4945e+11  4.8609e+11  1.5608e+11
29532980  60 0.29588 8.037e+11  8.2864e+11  7.8625e+11  4.6755e+11  1.7189e+11
30944317  61 0.30502  8.07e+11  8.3696e+11   7.823e+11  5.3353e+11  1.8907e+11
32361282  62 0.31445 8.235e+11  8.6531e+11  7.9279e+11  5.6815e+11  2.2055e+11
33781560  63 0.32417 9.147e+11  9.4669e+11  8.8917e+11   5.905e+11  2.3446e+11
35204580  64  0.3342 9.577e+11   9.884e+11   9.306e+11  6.6902e+11  2.6881e+11
36627878  65 0.34453 1.011e+12  1.0424e+12  9.7436e+11  7.1305e+11   2.654e+11
38049812  66 0.35518   1.1e+12  1.1375e+12   1.056e+12  6.9737e+11  2.7099e+11
39470309  67 0.36616 1.256e+12  1.3001e+12   1.187e+12   6.971e+11   2.958e+11
40886001  68 0.37748 1.359e+12  1.4167e+12  1.2834e+12  7.6512e+11  3.0684e+11
42296564  69 0.38914 1.585e+12   1.648e+12  1.4896e+12  8.6831e+11  3.3124e+11
43700700  70 0.40117 1.801e+12  1.8616e+12  1.6855e+12  1.0621e+12  3.9026e+11
45098206  71 0.41358 2.033e+12  2.0849e+12  1.9445e+12  1.2558e+12  4.2802e+11
46486367  72 0.42636 2.237e+12  2.2821e+12  2.1308e+12  1.5061e+12   5.263e+11
47865175  73 0.43954 2.464e+12  2.5192e+12  2.2752e+12  1.5597e+12  5.7878e+11
49234777  74 0.45313 2.618e+12  2.6762e+12  2.4296e+12  1.4829e+12  4.9631e+11
50594480  75 0.46714 2.728e+12  2.7884e+12  2.4932e+12  1.3401e+12  4.8418e+11
51943918  76 0.48158 2.836e+12  2.9047e+12  2.5439e+12  1.4504e+12  5.5097e+11
53281642  77 0.49647 2.849e+12  2.9225e+12   2.525e+12  1.5109e+12  6.5185e+11
54608125  78 0.51181 2.794e+12  2.8146e+12  2.4536e+12  1.5499e+12  6.2499e+11
55922098  79 0.52763  2.78e+12  2.7996e+12  2.4374e+12  1.5052e+12  6.1654e+11
57222495  80 0.54395 2.779e+12  2.7767e+12  2.4103e+12  1.5027e+12  6.5539e+11
58508885  81 0.56076 2.751e+12  2.7391e+12  2.4697e+12  1.5373e+12  6.6261e+11
59781762  82  0.5781 2.726e+12  2.7149e+12  2.4802e+12  1.6242e+12  7.0119e+11
61043015  83 0.59597 2.729e+12  2.7223e+12  2.5087e+12  1.7021e+12  7.2177e+11
62292641  84 0.61439 2.742e+12  2.7369e+12  2.5511e+12  1.7546e+12  7.5572e+11
63530537  85 0.63338 2.777e+12  2.7614e+12  2.5706e+12  1.9266e+12  7.7698e+11
64755167  86 0.65296  2.82e+12  2.7888e+12  2.5692e+12  1.9816e+12  8.0247e+11
65966086  87 0.67315 2.867e+12  2.8208e+12  2.6027e+12  2.0523e+12  8.2769e+11
67164856  88 0.69396 2.946e+12   2.899e+12   2.646e+12   2.077e+12  8.6586e+11
68351979  89 0.71541 3.009e+12   2.972e+12  2.7242e+12  2.1044e+12   9.077e+11
69526426  90 0.73753 3.072e+12  3.0372e+12  2.7635e+12  2.1768e+12  9.0307e+11
70691010  91 0.76033 3.146e+12  3.0764e+12  2.7982e+12  2.2351e+12  9.9999e+11
71844882  92 0.78383 3.243e+12  3.1472e+12  2.8252e+12  2.2766e+12  1.0364e+12
72988322  93 0.80806 3.321e+12  3.1943e+12  2.8747e+12  2.3173e+12  1.0702e+12
74119710  94 0.83304 3.444e+12  3.2622e+12  2.9115e+12  2.3469e+12  1.1172e+12
75246260  95 0.85879 3.536e+12  3.3435e+12  2.9707e+12  2.3684e+12   1.198e+12
76367251  96 0.88534 3.709e+12  3.4353e+12  3.0332e+12  2.3917e+12  1.2012e+12
77479521  97 0.91271 3.792e+12  3.5718e+12  3.0888e+12  2.3815e+12  1.2501e+12
78604568  98 0.94093 3.857e+12  3.6284e+12  3.1742e+12  2.4599e+12  1.2293e+12
79692323  99 0.97001  3.96e+12  3.6645e+12   3.181e+12  2.5533e+12  1.3491e+12
80753835 100       1 4.005e+12  3.7055e+12  3.1806e+12  2.5918e+12  1.3785e+12
  115894  21 0.09025 2.999e+09  2.9989e+09  2.9989e+09  4.0894e+08  1.3631e+08
  160787  22 0.09304 2.045e+09   2.181e+09  2.0447e+09           0           0
