# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
24591607  56 0.26195 9.215e+10  9.6373e+10   9.242e+10  5.8614e+10  9.4056e+09
25964127  57 0.27005 9.624e+10  1.0073e+11    9.76e+10  6.7475e+10  3.4896e+10
27350582  58  0.2784 9.733e+10   1.036e+11  9.8281e+10   6.543e+10   2.808e+10
28748101  59 0.28701 9.733e+10   1.036e+11  9.7463e+10  6.6929e+10  2.2083e+10
30155426  60 0.29588 1.047e+11  1.0973e+11  1.0278e+11   6.911e+10  2.0174e+10
31569577  61 0.30502 1.086e+11    1.13e+11  1.0796e+11  6.9928e+10  2.3718e+10
32988427  62 0.31445 1.116e+11  1.1532e+11  1.0932e+11  7.5381e+10  3.3942e+10
34409662  63 0.32417 1.332e+11  1.3863e+11  1.2991e+11  7.9879e+10  3.5032e+10
35833184  64  0.3342 1.468e+11  1.4953e+11  1.4395e+11  1.0387e+11  3.9803e+10
37255800  65 0.34453 1.525e+11  1.5649e+11   1.494e+11  1.1205e+11  5.7933e+10
38676605  66 0.35518 1.637e+11  1.6739e+11  1.5826e+11  1.1982e+11  5.0708e+10
40095720  67 0.36616 1.769e+11  1.8198e+11  1.7244e+11  1.0728e+11  4.4438e+10
41508991  68 0.37748 2.624e+11  2.8203e+11  2.2287e+11  1.1178e+11  4.6755e+10
42916755  69 0.38914 3.304e+11  3.3874e+11  3.2129e+11  1.4913e+11  4.5937e+10
44317743  70 0.40117 4.332e+11  4.4697e+11  4.2666e+11  3.2292e+11  1.0183e+11
45711407  71 0.41358 4.651e+11  4.7355e+11  4.5828e+11  3.7663e+11  1.9874e+11
47095506  72 0.42636 4.899e+11  5.0027e+11  4.9086e+11   4.223e+11   1.374e+11
48470182  73 0.43954 5.082e+11  5.1676e+11   5.064e+11  4.0321e+11  1.2418e+11
49835307  74 0.45313   5.2e+11  5.2726e+11  5.1035e+11  3.3874e+11  1.2936e+11
51190040  75 0.46714     5e+11  5.0531e+11  4.6428e+11  3.0548e+11  1.5308e+11
52534505  76 0.48158 4.695e+11  4.7096e+11  4.2707e+11  2.9702e+11  1.7216e+11
53866924  77 0.49647 4.487e+11  4.4806e+11  4.0512e+11   3.037e+11  1.7053e+11
55187675  78 0.51181 4.407e+11  4.3961e+11  3.9858e+11  3.1202e+11  1.7325e+11
56495765  79 0.52763 4.577e+11  4.5283e+11  4.0498e+11  3.2538e+11  1.7053e+11
57790662  80 0.54395 5.071e+11  5.0626e+11  4.5883e+11  3.4078e+11  1.8893e+11
59071233  81 0.56076 5.487e+11  5.4143e+11  4.9304e+11  4.0253e+11  2.1387e+11
60338255  82  0.5781 5.748e+11  5.6883e+11  5.2657e+11  4.3443e+11  2.4427e+11
61594348  83 0.59597  6.21e+11  6.1054e+11  5.6038e+11  4.5433e+11  2.2941e+11
62838402  84 0.61439  6.54e+11   6.468e+11  5.8737e+11  4.4724e+11  2.3868e+11
64071133  85 0.63338 6.813e+11  6.6111e+11  6.0086e+11   4.407e+11  2.3705e+11
65289887  86 0.65296  6.97e+11  6.7993e+11  6.0809e+11  4.3429e+11  2.3173e+11
66495882  87 0.67315 7.182e+11  6.9887e+11  6.2131e+11  4.1534e+11  2.2941e+11
67690389  88 0.69396 7.505e+11  7.1673e+11  6.1572e+11  4.1521e+11  2.4482e+11
68873060  89 0.71541 8.048e+11  7.5408e+11  6.1027e+11  4.2529e+11  2.5409e+11
70042559  90 0.73753  8.31e+11  7.7753e+11   6.239e+11  4.5188e+11  2.6226e+11
71203153  91 0.76033 8.758e+11  7.9606e+11  6.5007e+11  4.7341e+11  2.8217e+11
72353710  92 0.78383 9.002e+11  8.3341e+11  6.8033e+11  4.8704e+11  2.9825e+11
73494049  93 0.80806 9.117e+11  8.4391e+11  7.1837e+11  4.9645e+11  2.7181e+11
74621907  94 0.83304 9.249e+11  8.5795e+11  7.3159e+11  5.0913e+11  2.7494e+11
75747672  95 0.85879 9.444e+11  8.6981e+11   7.215e+11   5.139e+11  2.8394e+11
76868564  96 0.88534 9.606e+11   8.878e+11  7.0746e+11  4.9468e+11   2.898e+11
77980546  97 0.91271 9.742e+11  8.9244e+11  6.8415e+11  5.0122e+11   2.988e+11
79112369  98 0.94093 9.868e+11  8.9666e+11  6.7788e+11  5.1431e+11  2.9893e+11
80191971  99 0.97001 9.989e+11  8.9053e+11   6.847e+11  5.1472e+11   3.052e+11
81243970 100       1 1.001e+12  8.9162e+11  6.9356e+11  5.1472e+11  2.9825e+11
  331838  24 0.09888  2.59e+09  2.5899e+09  2.5899e+09  1.6357e+09           0
  435499  25 0.10194 4.089e+09  4.0894e+09  4.0894e+09  1.6357e+09  1.3631e+08
  562578  26 0.10509 4.362e+09   4.362e+09   4.362e+09  3.4078e+09           0
  716597  27 0.10834 5.861e+09  5.8614e+09  5.8614e+09  3.6804e+09  5.4525e+08
  900959  28 0.11169 6.407e+09  6.4067e+09  6.4067e+09  3.2715e+09           0
 1118177  29 0.11514 7.225e+09  7.4972e+09  7.2246e+09  5.8614e+09  4.0894e+08
 1372615  30  0.1187 8.451e+09  8.5877e+09  8.4514e+09  7.2246e+09  1.2268e+09
 1667944  31 0.12237  1.09e+10  1.0905e+10  1.0905e+10  8.0424e+09  4.0894e+08
 2006187  32 0.12615 1.186e+10  1.2268e+10  1.1859e+10  9.5419e+09  1.7721e+09
 2389369  33 0.13005 1.309e+10  1.3086e+10   1.295e+10  9.6782e+09  3.6804e+09
 2820227  34 0.13407 1.499e+10  1.4994e+10  1.4994e+10  9.9508e+09  1.2268e+09
 3301643  35 0.13822 1.758e+10  1.8266e+10  1.7448e+10  1.1587e+10  9.5419e+08
 3834120  36 0.14249 2.345e+10  2.4264e+10  2.3446e+10  1.2268e+10  1.6357e+09
 4419819  37 0.14689  2.74e+10  2.8626e+10  2.7399e+10  2.0174e+10  9.5419e+08
 5058465  38 0.15143 3.135e+10  3.1488e+10  3.1352e+10  2.3855e+10  6.8156e+08
 5750551  39 0.15612  3.34e+10  3.4078e+10  3.3533e+10  2.7944e+10  9.5419e+08
 6496259  40 0.16094 3.626e+10  3.7622e+10  3.6259e+10  2.2628e+10  5.9977e+09
 7295083  41 0.16592 3.871e+10   4.103e+10   3.844e+10  2.3173e+10  7.4972e+09
 8145743  42 0.17105 3.953e+10  4.0894e+10  3.9531e+10  2.3446e+10  8.5877e+09
 9047297  43 0.17633 4.185e+10  4.5119e+10  4.1303e+10  2.5763e+10  8.0424e+09
 9997172  44 0.18179 4.294e+10  4.5801e+10  4.1984e+10   2.699e+10  7.6335e+09
10993833  45  0.1874 4.635e+10  5.0844e+10  4.6346e+10   2.699e+10  9.4056e+09
12035724  46  0.1932 5.575e+10  5.7933e+10  5.4661e+10  3.2033e+10  7.2246e+09
13120966  47 0.19917 6.175e+10  6.4612e+10  6.1068e+10  3.8985e+10  1.5403e+10
14246665  48 0.20533 6.516e+10  6.7475e+10  6.4476e+10  4.6891e+10  1.9765e+10
15410654  49 0.21167 6.897e+10  7.1837e+10  6.8701e+10  4.6891e+10  1.8811e+10
16609566  50 0.21822 7.293e+10   7.429e+10  7.2246e+10  4.6891e+10  1.5403e+10
17840623  51 0.22496 7.034e+10  7.4563e+10  6.9792e+10   4.362e+10  1.3495e+10
19102197  52 0.23192 6.966e+10  7.3881e+10  6.8429e+10  4.4847e+10  1.6085e+10
20390455  53 0.23909 7.374e+10  7.6199e+10  7.1155e+10  4.1712e+10   2.181e+10
21703147  54 0.24648 7.524e+10  7.7289e+10  7.4018e+10  4.5665e+10  1.8811e+10
23037088  55  0.2541 7.852e+10  8.1242e+10  7.7562e+10  5.4389e+10  1.8947e+10
24389445  56 0.26195 8.015e+10  8.3014e+10  7.9879e+10  5.6979e+10  2.2355e+10
25759482  57 0.27005 8.397e+10  8.6422e+10  8.2196e+10  6.1204e+10  2.7126e+10
27144091  58  0.2784 8.601e+10  8.8603e+10  8.4377e+10  6.4203e+10  3.0398e+10
28539971  59 0.28701 8.942e+10  9.1875e+10  8.7785e+10  6.1068e+10  2.6854e+10
29945770  60 0.29588 8.874e+10  9.2965e+10  8.8058e+10  6.4748e+10  2.3173e+10
31358892  61 0.30502 9.297e+10  9.5419e+10  9.1193e+10  6.9247e+10  3.2442e+10
32777204  62 0.31445 9.556e+10  9.9372e+10  9.3919e+10  7.0337e+10  3.6804e+10
34197968  63 0.32417 1.014e+11  1.0346e+11  9.8554e+10  7.2246e+10  3.6259e+10
35621328  64  0.3342 1.026e+11  1.0482e+11   1.006e+11  7.3472e+10  3.4078e+10
37044055  65 0.34453 1.056e+11  1.0701e+11  1.0292e+11   7.688e+10  3.8849e+10
38465002  66 0.35518 1.058e+11   1.081e+11  1.0373e+11  8.1924e+10  4.3484e+10
39884636  67 0.36616 1.104e+11  1.1219e+11  1.0687e+11  8.3423e+10  4.6074e+10
41298816  68 0.37748 1.123e+11  1.1491e+11  1.1041e+11  8.4377e+10  4.4438e+10
42707563  69 0.38914 1.204e+11  1.2118e+11   1.145e+11  8.9148e+10  4.6755e+10
44109551  70 0.40117 1.324e+11  1.3359e+11  1.2623e+11  9.0375e+10  4.4165e+10
45504441  71 0.41358 1.752e+11  1.8048e+11  1.6398e+11  1.0087e+11   5.139e+10
46889901  72 0.42636 2.257e+11  2.2873e+11  2.1306e+11  1.4667e+11  5.8887e+10
48265940  73 0.43954 2.467e+11  2.5041e+11  2.3896e+11  1.9234e+11  1.1314e+11
49632408  74 0.45313 2.631e+11  2.6744e+11  2.5368e+11  2.0338e+11  8.8876e+10
50988740  75 0.46714 2.835e+11  2.8462e+11   2.684e+11  1.9861e+11  8.1106e+10
52334801  76 0.48158 3.064e+11  3.0643e+11  2.8503e+11  1.7966e+11  7.5381e+10
53668863  77 0.49647 3.351e+11   3.341e+11  3.0575e+11  1.7557e+11  7.2927e+10
54991413  78 0.51181 4.207e+11  4.1357e+11  3.4651e+11  2.1115e+11  9.5691e+10
56301483  79 0.52763 8.754e+11  8.7881e+11  7.6498e+11  2.7467e+11  1.3195e+11
57598065  80 0.54395  9.57e+11  9.6332e+11  9.0511e+11  6.4162e+11  1.2568e+11
58880390  81 0.56076 1.009e+12  1.0207e+12  9.6782e+11  7.4726e+11  3.1243e+11
60149289  82  0.5781 1.058e+12   1.074e+12  1.0349e+12  8.2442e+11  1.6412e+11
61407088  83 0.59597 1.111e+12  1.1251e+12  1.0608e+12  7.1741e+11  1.5308e+11
62653093  84 0.61439 1.086e+12  1.0856e+12  9.9658e+11  6.7897e+11  1.3154e+11
63887674  85 0.63338 1.057e+12  1.0319e+12  9.1466e+11  5.1758e+11  2.2342e+11
65108532  86 0.65296 9.868e+11  9.4192e+11  7.8066e+11  5.1213e+11  2.3964e+11
66316239  87 0.67315 9.371e+11  8.8807e+11  7.5353e+11  5.1744e+11  2.6526e+11
67512334  88 0.69396   8.9e+11  8.4541e+11  7.3813e+11  5.3189e+11  2.3309e+11
68696540  89 0.71541 8.766e+11  8.3096e+11  7.3513e+11  5.6529e+11  2.2451e+11
69867500  90 0.73753 8.746e+11  8.3001e+11  7.4931e+11  5.8246e+11  2.9689e+11
71029531  91 0.76033 8.811e+11  8.3505e+11  7.5435e+11  6.1695e+11  3.0997e+11
72181279  92 0.78383 8.854e+11  8.4882e+11  7.7071e+11  6.3303e+11  3.2306e+11
73322649  93 0.80806 9.014e+11  8.6436e+11  7.9525e+11  6.4585e+11  3.1924e+11
74451765  94 0.83304 9.192e+11  8.7962e+11  8.0833e+11   6.588e+11  3.2251e+11
75577703  95 0.85879 9.224e+11  8.8807e+11  8.1883e+11  6.6275e+11  3.3097e+11
76698567  96 0.88534 9.327e+11  9.0143e+11  8.2619e+11  6.6548e+11  3.3465e+11
77810495  97 0.91271  9.56e+11  9.1411e+11  8.2973e+11  6.5512e+11  3.4051e+11
78939939  98 0.94093 9.723e+11  9.2774e+11  8.2755e+11  6.6548e+11  3.5877e+11
80022387  99 0.97001  9.83e+11  9.3129e+11  8.4064e+11  6.7188e+11  3.4828e+11
81077765 100       1 1.001e+12  9.4355e+11  8.4364e+11  6.9274e+11  3.6518e+11
 6279534  40 0.16094 2.181e+09  2.4536e+09   2.181e+09  1.3631e+09           0
 7061862  41 0.16592 2.454e+09  2.5899e+09  2.5899e+09  9.5419e+08           0
 7896675  42 0.17105 4.771e+09  4.9072e+09  4.7709e+09  9.5419e+08           0
 8782564  43 0.17633  6.27e+09  6.2704e+09  6.2704e+09  2.5899e+09  1.3631e+08
 9717071  44 0.18179 8.451e+09  9.1329e+09  8.4514e+09  1.3631e+09           0
10698867  45  0.1874 1.172e+10  1.2132e+10  1.1723e+10  7.3609e+09           0
11726662  46  0.1932 1.486e+10  1.7175e+10  1.4585e+10  9.8145e+09  2.7262e+08
12798227  47 0.19917 1.936e+10  2.0719e+10  1.9356e+10  1.3495e+10           0
13911305  48 0.20533 2.413e+10  2.5081e+10  2.4127e+10  1.4858e+10  1.6357e+09
15063362  49 0.21167 2.699e+10   2.808e+10  2.6854e+10  1.4722e+10  2.7262e+08
16251306  50 0.21822 3.558e+10  3.6532e+10  3.5578e+10  2.0719e+10  1.4994e+09
17472339  51 0.22496 4.335e+10  4.5937e+10  4.2938e+10  2.9307e+10           0
18724365  52 0.23192 6.243e+10  6.4748e+10  6.1886e+10  3.4896e+10  1.1859e+10
20004337  53 0.23909 8.124e+10  8.3151e+10  8.1106e+10  4.9209e+10   6.543e+09
21309755  54 0.24648 8.792e+10  9.0102e+10  8.8603e+10  7.5517e+10  1.6766e+10
22637056  55  0.2541  9.76e+10  1.0005e+11  9.6918e+10  7.7016e+10  1.3359e+10
23983630  56 0.26195 1.067e+11  1.1069e+11  1.0591e+11  7.1837e+10  2.0856e+10
25348492  57 0.27005  1.36e+11  1.4163e+11  1.3468e+11  7.7153e+10  1.5267e+10
26728689  58  0.2784 1.509e+11  1.5417e+11  1.4885e+11  1.0033e+11  1.5403e+10
28120982  59 0.28701 1.559e+11  1.5962e+11  1.5362e+11  1.1491e+11  3.3397e+10
29524075  60 0.29588 1.663e+11  1.7053e+11  1.6262e+11  1.2445e+11  5.5479e+10
30935365  61 0.30502 1.728e+11  1.7789e+11  1.6971e+11  1.1873e+11  2.9035e+10
32352291  62 0.31445 1.817e+11   1.907e+11  1.7693e+11  1.0782e+11  3.0534e+10
33772565  63 0.32417 1.876e+11  1.9629e+11  1.8198e+11  1.0428e+11  3.6804e+10
35195586  64  0.3342 1.914e+11  1.9833e+11  1.8089e+11  1.1246e+11  3.7077e+10
36618895  65 0.34453 1.959e+11  2.0215e+11  1.8879e+11  1.1641e+11  4.4574e+10
38040824  66 0.35518 2.086e+11  2.1442e+11  1.9874e+11  1.2922e+11  4.7709e+10
39461302  67 0.36616 2.148e+11  2.2219e+11  2.0406e+11  1.4108e+11  5.6706e+10
40877034  68 0.37748 2.185e+11   2.241e+11  2.0665e+11  1.5049e+11  6.5021e+10
42287643  69 0.38914  2.18e+11  2.2069e+11  2.0597e+11  1.4776e+11  6.9519e+10
43691836  70 0.40117 2.148e+11  2.1892e+11  1.9779e+11  1.4122e+11  6.1886e+10
45089422  71 0.41358 2.124e+11  2.1578e+11  1.9711e+11  1.3549e+11  6.3794e+10
46477597  72 0.42636 2.251e+11  2.2805e+11  2.0174e+11  1.3536e+11  6.4203e+10
47856451  73 0.43954 3.056e+11  3.1011e+11  2.4195e+11  1.5185e+11  6.8974e+10
49226091  74 0.45313 3.623e+11  3.6695e+11  3.3805e+11  2.1851e+11  7.9606e+10
50585902  75 0.46714 4.306e+11  4.3293e+11  3.9326e+11   3.003e+11  1.5785e+11
51935446  76 0.48158 5.262e+11  5.2821e+11  4.9059e+11   3.829e+11  1.2118e+11
53273242  77 0.49647 5.559e+11  5.5929e+11  5.2562e+11  4.0267e+11   1.588e+11
54599769  78 0.51181 5.709e+11  5.7592e+11  5.4716e+11  4.1466e+11  1.3386e+11
55913850  79 0.52763 5.973e+11  5.9868e+11  5.5452e+11  3.9476e+11  1.2636e+11
57214357  80 0.54395  5.51e+11  5.4607e+11  4.6142e+11  3.0466e+11  5.9296e+10
58500810  81 0.56076 5.833e+11  5.6297e+11  5.0149e+11  3.3138e+11  1.1437e+11
59773749  82  0.5781 5.834e+11  5.6651e+11  5.0586e+11  3.3901e+11  1.1886e+11
61035042  83 0.59597  5.86e+11  5.6542e+11  5.0286e+11  3.4664e+11  1.5444e+11
62284747  84 0.61439 5.958e+11  5.7456e+11  5.0913e+11  3.6709e+11  1.8225e+11
63522706  85 0.63338 6.893e+11  6.4857e+11  5.3871e+11  3.9871e+11  1.8143e+11
64747424  86 0.65296 7.493e+11  7.2654e+11  6.5225e+11  4.4929e+11  1.7707e+11
65958390  87 0.67315 7.751e+11  7.5231e+11  6.8729e+11  5.3871e+11  2.8312e+11
67157188  88 0.69396 8.194e+11  7.7889e+11  7.0692e+11  5.7156e+11  2.7126e+11
68344343  89 0.71541 8.509e+11  8.2905e+11  7.4617e+11  5.4157e+11  2.5204e+11
69518829  90 0.73753 8.804e+11  8.4868e+11  7.3541e+11  5.2262e+11  2.2219e+11
70683467  91 0.76033 9.073e+11  8.5059e+11  7.3609e+11   5.428e+11  2.1088e+11
71837357  92 0.78383 9.189e+11  8.6136e+11  7.5313e+11  5.3884e+11  2.2723e+11
72980816  93 0.80806 9.286e+11  8.6776e+11  7.5408e+11  5.4947e+11   2.789e+11
74112249  94 0.83304 9.442e+11  8.6995e+11  7.4031e+11  5.7019e+11  2.9512e+11
75238798  95 0.85879 9.523e+11   8.694e+11  7.4658e+11  5.5888e+11  2.8217e+11
76359806  96 0.88534 9.723e+11  8.7063e+11    7.32e+11  5.3884e+11  2.6635e+11
77472082  97 0.91271 9.804e+11  8.7144e+11  7.2736e+11  5.3734e+11  2.6145e+11
78597014  98 0.94093 9.892e+11   8.814e+11  7.2982e+11   5.308e+11  2.7562e+11
79684868  99 0.97001 9.964e+11  8.9094e+11  7.2927e+11  5.3503e+11  2.7317e+11
80746492 100       1 1.001e+12  8.9762e+11  7.4317e+11  5.4811e+11  2.8394e+11
 4246737  37 0.14689 4.907e+09  5.0436e+09  4.9072e+09  3.6804e+09  1.2268e+09
 4868766  38 0.15143 6.134e+09   6.543e+09  5.9977e+09   4.362e+09  2.7262e+08
 5544020  39 0.15612 6.679e+09  7.0882e+09  6.6793e+09  5.5888e+09  2.7262e+08
 6273090  40 0.16094 7.906e+09  8.5877e+09  7.9061e+09  5.7251e+09  9.5419e+08
 7054943  41 0.16592 8.588e+09  8.5877e+09  8.5877e+09  6.4067e+09  1.9084e+09
 7889315  42 0.17105 1.009e+10  1.0087e+10  9.9508e+09  7.4972e+09  3.4078e+09
 8774795  43 0.17633 1.458e+10  1.5812e+10  1.4722e+10  8.0424e+09           0
 9708877  44 0.18179 2.004e+10  2.0856e+10  2.0038e+10  1.2541e+10  1.9084e+09
10690235  45  0.1874 2.331e+10  2.3855e+10  2.3309e+10  1.9765e+10  7.0882e+09
11717631  46  0.1932 2.576e+10  2.5899e+10  2.5763e+10  2.2628e+10  6.4067e+09
12788839  47 0.19917 2.726e+10  2.7399e+10   2.699e+10  1.7584e+10  3.8167e+09
13901542  48 0.20533 2.822e+10  2.9171e+10  2.8217e+10  2.0038e+10  5.1799e+09
15053264  49 0.21167 2.685e+10  2.7535e+10  2.6308e+10  1.7993e+10  8.5877e+09
16240865  50 0.21822 2.522e+10   2.699e+10  2.4673e+10  1.8538e+10   6.543e+09
17461559  51 0.22496 2.617e+10  2.7126e+10   2.549e+10  1.8811e+10  7.0882e+09
18713272  52 0.23192 2.672e+10   2.808e+10  2.6172e+10  2.0992e+10  6.9519e+09
19993030  53 0.23909 2.863e+10  2.9989e+10   2.808e+10  2.2355e+10  6.6793e+09
21298255  54 0.24648 3.585e+10  3.7895e+10  3.4896e+10    2.29e+10  1.0496e+10
22625348  55  0.2541 5.084e+10  5.3025e+10  4.9481e+10  3.0261e+10  1.3904e+10
23971779  56 0.26195 5.957e+10  6.1477e+10   5.916e+10  4.0212e+10  2.0311e+10
25336479  57 0.27005 7.156e+10  7.4018e+10  7.0337e+10  4.6891e+10  2.1674e+10
26716549  58  0.2784 8.029e+10  8.2878e+10  7.9606e+10  5.9705e+10  2.1674e+10
28108734  59 0.28701 8.656e+10  8.8058e+10   8.574e+10  6.4748e+10  2.0038e+10
29511768  60 0.29588 9.188e+10  9.4328e+10  9.0784e+10  6.3385e+10  2.3446e+10
30922984  61 0.30502 1.025e+11  1.0496e+11  1.0005e+11  5.9841e+10  2.0174e+10
32339832  62 0.31445 1.043e+11  1.0714e+11  1.0264e+11  6.2431e+10   2.699e+10
33760073  63 0.32417 1.051e+11  1.1041e+11  1.0183e+11  6.7747e+10  3.1488e+10
35183073  64  0.3342  1.15e+11  1.1818e+11  1.1205e+11  6.8565e+10  2.9852e+10
36606456  65 0.34453 1.153e+11  1.1709e+11  1.1205e+11  7.3609e+10    2.44e+10
38028421  66 0.35518 1.268e+11  1.2963e+11  1.1968e+11   7.838e+10   3.217e+10
39448899  67 0.36616 1.287e+11  1.3345e+11  1.2418e+11  7.4835e+10  3.0125e+10
40864700  68 0.37748 1.374e+11  1.3945e+11  1.2432e+11  7.7971e+10  3.1488e+10
42275354  69 0.38914 1.366e+11  1.3849e+11  1.2922e+11  8.2605e+10   3.067e+10
43679585  70 0.40117 1.434e+11  1.4585e+11  1.3454e+11   8.465e+10  3.4078e+10
45077256  71 0.41358 1.692e+11  1.7353e+11  1.5567e+11  9.1193e+10  3.6668e+10
46465507  72 0.42636 1.787e+11  1.8075e+11  1.7039e+11  1.1614e+11  4.3484e+10
47844389  73 0.43954 1.843e+11  1.8566e+11  1.7257e+11  1.3277e+11  7.0065e+10
49214096  74 0.45313 1.846e+11  1.8757e+11  1.7802e+11  1.3863e+11  5.0163e+10
50573987  75 0.46714 1.948e+11  1.9656e+11  1.8538e+11  1.2718e+11  5.2071e+10
51923649  76 0.48158 1.986e+11  1.9752e+11  1.8334e+11  1.2895e+11  4.8663e+10
53261564  77 0.49647 2.006e+11  2.0011e+11  1.8416e+11  1.2718e+11  5.9432e+10
54588187  78 0.51181 2.094e+11   2.076e+11   1.862e+11  1.3468e+11  6.1749e+10
55902376  79 0.52763 2.456e+11  2.4195e+11  2.0624e+11  1.4422e+11  6.1613e+10
57203001  80 0.54395 2.973e+11  2.9253e+11  2.5709e+11  1.6017e+11  7.2246e+10
58489576  81 0.56076 3.597e+11  3.5414e+11  2.9812e+11  2.0679e+11  7.8925e+10
59762631  82  0.5781 3.844e+11  3.8263e+11  3.5755e+11  2.4182e+11  1.2636e+11
61024038  83 0.59597 4.012e+11  4.0239e+11  3.8181e+11  3.0302e+11  9.8826e+10
62273850  84 0.61439 4.246e+11   4.257e+11  4.0253e+11  3.1161e+11  9.9644e+10
63511873  85 0.63338   4.4e+11  4.3933e+11   4.088e+11  2.9116e+11  9.5419e+10
64736659  86 0.65296 4.505e+11  4.4247e+11  4.0498e+11   2.545e+11  1.2227e+11
65947699  87 0.67315 4.613e+11  4.4138e+11  3.8004e+11    2.44e+11  1.2391e+11
67146623  88 0.69396 4.528e+11  4.3511e+11    3.57e+11  2.4836e+11  1.1409e+11
68333851  89 0.71541 4.535e+11  4.2311e+11  3.5223e+11  2.5409e+11  1.1191e+11
69508487  90 0.73753 4.508e+11  4.2393e+11    3.63e+11  2.4645e+11  1.1164e+11
70673253  91 0.76033 4.509e+11  4.1984e+11  3.6723e+11  2.4632e+11  1.1273e+11
71827184  92 0.78383 4.528e+11  4.1493e+11  3.5727e+11  2.7262e+11  1.2936e+11
72970688  93 0.80806 4.647e+11   4.178e+11  3.6164e+11  2.7849e+11  1.5635e+11
74102184  94 0.83304 4.904e+11  4.3456e+11  3.7418e+11  2.8966e+11  1.4367e+11
75228777  95 0.85879 5.229e+11  4.7096e+11  3.8358e+11   3.018e+11  1.3672e+11
76349823  96 0.88534 5.476e+11   4.895e+11  4.1807e+11  3.0548e+11   1.389e+11
77462149  97 0.91271 5.972e+11   5.079e+11  4.4029e+11  3.2088e+11   1.648e+11
78586997  98 0.94093 8.514e+11  5.4579e+11  4.4697e+11  3.4937e+11  1.6453e+11
79675038  99 0.97001 9.609e+11  8.0642e+11  4.7887e+11    3.63e+11  1.6671e+11
80736859 100       1 1.001e+12  8.9503e+11  6.9915e+11  3.5441e+11  1.7543e+11
 4215551  37 0.14689 8.588e+09  8.8603e+09  8.5877e+09  7.6335e+09  1.6357e+09
 4834469  38 0.15143 1.077e+10  1.1041e+10  1.0905e+10   8.724e+09  1.2268e+09
 5506567  39 0.15612 1.309e+10  1.3768e+10  1.3086e+10  6.9519e+09  1.3631e+08
 6232411  40 0.16094  1.35e+10  1.4722e+10  1.3495e+10  1.0087e+10  8.1787e+08
 7011072  41 0.16592 1.854e+10  1.8538e+10  1.8538e+10  1.2677e+10           0
 7842285  42 0.17105 2.072e+10  2.1128e+10  2.0583e+10  1.4994e+10  4.2257e+09
 8724656  43 0.17633 2.304e+10  2.3173e+10  2.3037e+10  1.5403e+10  3.1352e+09
 9655749  44 0.18179 2.426e+10    2.44e+10  2.4264e+10  1.7857e+10  3.9531e+09
10634139  45  0.1874 2.631e+10  2.7671e+10  2.6445e+10  1.9493e+10  1.3631e+08
11658689  46  0.1932 2.863e+10  2.9716e+10  2.8489e+10  2.0038e+10  3.5441e+09
12727212  47 0.19917 3.026e+10  3.1624e+10  3.0125e+10  2.0038e+10   8.724e+09
13837366  48 0.20533 3.326e+10  3.5169e+10  3.3124e+10  2.3718e+10  1.1587e+10
14986543  49 0.21167  3.83e+10  3.9394e+10  3.7759e+10  2.5899e+10  3.9531e+09
16171877  50 0.21822 4.716e+10  4.9754e+10    4.73e+10  2.8489e+10  8.1787e+09
17390317  51 0.22496 5.562e+10  5.8069e+10  5.5479e+10   3.735e+10  1.4313e+10
18640009  52 0.23192 6.379e+10  6.5975e+10  6.3522e+10  4.9481e+10  2.0856e+10
19918040  53 0.23909 8.015e+10  8.2196e+10  8.0424e+10  5.9705e+10  2.0174e+10
21221556  54 0.24648 9.037e+10  9.2829e+10  8.9966e+10    7.17e+10  2.3309e+10
22547048  55  0.2541 1.009e+11  1.0319e+11  1.0019e+11  7.6608e+10  2.6172e+10
23892172  56 0.26195 1.103e+11  1.1219e+11  1.0973e+11  7.6744e+10  2.7262e+10
25255550  57 0.27005 1.149e+11  1.1764e+11  1.1518e+11  8.1242e+10  2.6445e+10
26634650  58  0.2784  1.21e+11   1.265e+11  1.1736e+11  7.5517e+10  2.9307e+10
28025920  59 0.28701 1.277e+11   1.344e+11  1.2527e+11  7.9334e+10  2.3582e+10
29428101  60 0.29588 1.388e+11  1.4395e+11   1.359e+11  8.8739e+10  3.2579e+10
30838640  61 0.30502 1.669e+11  1.7257e+11  1.6371e+11  1.0946e+11  4.5119e+10
32255092  62 0.31445 1.872e+11  1.9206e+11   1.832e+11  1.4013e+11  4.5937e+10
33675047  63 0.32417 2.035e+11  2.0897e+11  2.0038e+11  1.4885e+11  5.3434e+10
35097786  64  0.3342 2.324e+11  2.3814e+11  2.2723e+11  1.3113e+11  4.8936e+10
36521043  65 0.34453 2.508e+11  2.5381e+11  2.4604e+11  1.5703e+11  4.2121e+10
37942955  66 0.35518 2.534e+11  2.5777e+11  2.4536e+11  1.6821e+11  6.2295e+10
39363559  67 0.36616 2.544e+11  2.6117e+11   2.425e+11  1.6603e+11  5.5479e+10
40779505  68 0.37748 2.605e+11  2.6799e+11   2.515e+11   1.558e+11  7.4835e+10
42190266  69 0.38914 2.559e+11  2.6049e+11  2.3418e+11  1.7162e+11  6.5703e+10
43594685  70 0.40117 2.564e+11  2.6226e+11  2.3936e+11  1.7503e+11  6.8292e+10
